0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
2.0966452786813337,1.52801348883386,-2.350833672081261,0.5784326097793036,0.38287073169613983,2.2389901275162414,0.2029979254544819,1.628311025217612,-1.550453238404767,-1.8178708758636482,-1.2914537231654921,-0.6460165604758475,-1.180579333945342,1.2785025155072003,-2.2408547232080047,-2.342392122446584,1.2399720474427114,0.528344102922402,-0.9427410201035372,-0.21868669043389619,1.2872404524615542,-1.2948370597948813,-0.1303183915820211,-0.9742756528835808,1.573129894804809,0.7044035073846855,-0.8859053586426497,0.36394281751541924,-0.6191944195417969,-1.751877565392001
1.4836072568656375,2.193251673193254,-2.029503345994903,0.7026420209871612,1.7029664480144973,1.9581255424308448,-0.07857747955307204,0.31411894553494146,-0.7043918136117602,-0.776897263208234,-0.42037921969903663,-0.3455158684131782,-0.5347843409756288,0.7192528954536143,-1.555505035567935,0.14596939867530304,0.6056055363800018,0.3270884838297889,0.25931527035607954,-0.4666191894099924,0.044169853805938776,-0.5290191696309186,-0.23271527776794426,-1.3381270555969484,1.2349220792206401,-0.4221757393330442,-1.3363942886519697,0.08662075506636847,-0.7676821297597118,-0.8005781792820147
1.2473624819521494,0.9406455597926382,-1.5346616713599195,0.934026397306667,1.408615014999451,0.8834556078449278,0.7942176920205773,1.1517097284664675,-2.022987329164617,-1.7234436603182868,-1.8129336831703506,-0.9688919824607046,-0.742923583251303,2.4703395844319815,-0.7144138081025883,-1.9147522150943435,2.6038857515885376,0.14977901016232098,-1.633908221097864,-0.26473136971576067,1.1995732127235532,-1.3114641552979363,1.2101335763410415,-1.4427643729053516,0.6775588472475254,-1.672453846860441,1.0079062218679316,-0.042954036324091296,-0.2324037551303668,-2.4137208940743617
1.6585809800121236,1.6676237632020494,-1.9861301859036584,0.4377793395186616,0.9476583447412212,1.3905992193653336,0.7553665769400559,1.077231170302186,-0.528646256209033,-1.1511115911833212,-1.0310856734981249,-0.2937431101119571,-0.7633866322613515,1.7805621141369727,-1.817978996969435,-1.0626060343827368,1.626929589054405,0.43937412769336454,-0.5259030644885654,-0.5847854620584753,0.42992730522048767,-0.8248328524662666,-0.05879726207884765,-1.7852499102580885,0.8209360402250853,-1.0819375009393515,-0.06436771019107292,0.13295833096450804,-0.9973387218597656,-0.46521301756978384
1.314811593216173,2.250482151783023,-1.0313691525789856,0.9002371356641051,-0.030294974320014205,1.1489662476836233,0.6421201253023602,0.42580918357555825,-1.8962107434195183,-1.376999698461798,-1.2857701653758014,0.06319270748825892,-1.2948236762259815,2.734866543630332,0.2445545595617536,-1.7506240809668776,1.6220753857615275,1.1021362944850173,-0.33884063143646276,-0.39336435696154176,1.1022046456722534,-1.5425322066043814,-0.34417552186437916,-1.909621010245237,0.8372898891364251,-1.3828095366613409,-0.674725787891959,0.7969593107743562,-0.6742102376580446,-2.0434533125797545
1.9359715048867152,1.4335072417987975,0.006395233543811788,-0.4974053901871046,0.88737844351843,2.1264095937960654,-0.7697726380342022,0.3714631754763686,1.3124557877755618,-0.10111209987914734,-0.5597397992587971,-0.33339047441762415,-1.182170298732352,-0.7317999880485117,-1.649832147867447,-0.3093299009380624,-0.22629266323497452,-0.4362877280478472,2.395139053764447,-0.5624528504936298,0.4029893206119732,1.161861756790759,-1.1053669009160203,-1.5162831447330396,1.466153807433967,0.3008160583832678,-1.7089801224206835,-0.3238103263987337,-1.4827977351898731,3.8745645520325387
1.9233405604625526,2.1237637519233137,-1.9468204038018289,0.5710190590366468,1.2403727796842736,2.1651203529531045,-0.1176400273698652,0.40074075380939406,-1.3113816868210084,-1.1564736179131705,-0.5502576151859995,-0.8746123688321268,-0.9240982821264356,1.130890343462617,-1.858637063723618,-1.1580266173087403,1.0087439876882893,0.8285465158864193,-0.756669778955915,-0.41542036386928943,0.7041468932828732,-0.9915374267045816,-0.11983084626447671,-1.5809110458607272,1.5572154277178294,-0.4333725722612586,-1.1548878086180865,0.4026002441745857,-0.6727191254880089,-1.3227595306313769
1.600599055725204,2.1669535818223435,-1.783220392060997,0.7104072955989242,1.0590505286735037,1.9129325105974773,0.05535327128256706,0.48831234991552774,-1.323402217845074,-1.1141164373751271,-0.7725591834056356,-0.6713354963758053,-0.5610626063015229,1.2106482416170017,-1.5486593786406073,-0.9552767032439892,1.022983455894724,0.5591664330304404,-0.6509169722248106,-0.284502395764238,0.5562914662171566,-0.929244400776267,-0.04427034024626713,-1.4914737052635554,1.419565948881881,-0.44991420090924544,-1.0497013527531431,0.34562348589070685,-0.5594690055062115,-1.3879287609910589
1.6511563761231933,1.8917062474487072,-2.2987316537596247,0.3749819228520315,0.5283722508724789,2.0616955368828953,-0.12856201162223335,1.2484370914980947,-2.080723170532409,-1.721272833605384,-1.2424489009864215,-1.02643177802812,-1.3034042014309042,2.1406417270491063,-2.350314776316192,-2.189613262806893,1.6619292666498637,1.0240433126161481,-1.1073109026798273,-0.035168054128716215,0.9699605126640133,-1.7460452621338156,0.2135606395365424,-1.7727621400866105,2.240482194133928,-0.7998631193756014,-0.8352573666065991,1.2409986568817952,-0.6510642690399466,-1.9331497077027215
1.9979377650837928,0.5821723319651803,-1.497898432297212,0.7775763600159574,0.8249163861632407,1.143692930280826,1.377020794058655,1.3062800600540576,-1.8943912512588512,-1.7901961958650907,-2.2208600944322776,-0.7255461902236482,-1.1203798060552868,2.4046137056783268,-0.7400994342072434,-2.3646111657796256,3.130440074448705,0.26495769308861705,-1.1584281727531742,-0.17441203899562452,1.0388272953054458,-1.4820976413458005,0.37166405802513125,-1.7324258641395776,0.4054756871223539,-1.547632819236637,1.2564387531200771,0.06498040309387684,-0.6751498252165994,-2.1184709558226813
1.7352388635245855,1.6283517760707507,-1.7618082715598302,0.6720780093318199,0.5591223040668415,1.7275552417378803,0.21014379661334534,0.7812405241731017,-1.8238399222830008,-1.505538449305921,-1.1967299289900954,-0.7694501922919783,-1.0339957641375999,1.7069296038242598,-1.6037005800663533,-1.882454631270231,1.5503064420561425,0.7117691776859992,-1.064827767861575,-0.028179320540780612,1.0472869901764181,-1.3146332666964242,0.12547334880247654,-1.5624548265847664,1.5942555712567716,-0.5103447014093307,-0.6601941533550296,0.8489930338965138,-0.4383639685296332,-1.764052933726227
1.7470602957064933,1.6329746126042277,-1.848617004556327,0.5924877217719334,0.7872334144793441,1.715962495672366,0.08906059511698618,0.7156231572903523,-1.5623133684019952,-1.3045797030001314,-1.03192935524215,-0.47994858050581035,-0.8475366721305223,1.2998414903928788,-1.5584315371728732,-1.5287804834417955,1.260490062427477,0.49856291340005454,-0.6873534024315185,-0.22984699076924106,0.8629219877870689,-0.9644796435984682,0.17084553912438885,-0.8776398805826389,1.4698451529699665,-0.25828741272708217,-0.7774873463379967,0.41082765193808124,-0.48536633300619736,-1.5111099504680403
1.2003605997471802,3.008115962409332,-1.8972067766956844,0.8281025930834363,2.074326368309875,2.3431222975905968,-0.5811144885723903,-0.31641250124119075,-0.741237384562512,-0.44003789058977316,1.0436743005523499,-0.7545360947872416,-0.41057677455153574,0.14076544599159127,-1.5005784577173829,1.094196812328078,-0.2621543958421623,0.5752189782479167,-0.0931790771732419,-0.3378439053378277,-0.3180874333075967,-0.3055422551871543,-0.5099683012279141,-1.3230618614098284,1.5504063648245914,0.3121241765168703,-2.559965170336,0.055789445637918746,-0.6531520927715598,-0.9121256987674677
1.689185141109654,2.0809744128232723,-1.705284427904239,2.28507334327158,0.6638356239650915,1.5264120695071814,1.4452838961299042,0.5940712616283469,-3.1085375503295576,-2.2032505361197288,-1.8839959594767675,-0.8625866102638797,-1.1217186663125074,2.3546879360513304,0.43775108146989367,-2.299169692088079,1.659693042827271,0.6888756314135805,-1.6218954710176756,0.08700390113441353,0.5173673742113002,-2.2798658721654443,-0.6365275128675894,-2.4503333967754557,1.5988042569876921,-1.5092089465492098,-0.2236788905307373,1.4244522798723127,0.15974780543353687,-2.897225646023731
1.897163101464968,1.8010424904968982,-2.2057931017919383,0.9587338821925654,0.2238400587922655,1.8668674472846452,-0.16552250587558573,0.48866740163770706,-2.546386675597354,-1.9669173688614283,-1.125682918272191,-0.2098462942281942,-1.2766003729976423,1.5192726757210762,-1.6913545680087945,-2.2696653190934755,1.0746329981595675,2.0595335510586104,-0.8464098734837106,-0.301952635652019,0.9225762702507632,-1.3634044252935733,-0.1896192145519012,-0.6830135369069539,1.9416791864966803,-0.32419833751116645,-1.1489324421018057,1.655637851520253,-0.5036453226379322,-2.187292063636724
1.5195017864155411,1.6639275642130174,-2.328072848157723,0.7575343988483553,2.2831322933323186,2.4379810072899377,0.19049078451162985,0.13106807274585217,-1.0300523283027507,-0.6550875425942416,-0.808415381731901,0.43178498848395674,-0.29197012575832304,0.5260259317426625,-1.3783629539839557,-0.3160085505382609,0.5323338596435309,0.0936228316407543,0.14737380459790728,-0.7007596234140643,-0.08284982982666898,0.5423387034122826,-0.5163275235017163,-1.2841962004994996,1.3163487940168466,-0.47566144334210037,-1.0115450000710104,-0.21848269168475284,-0.9234311024004923,-1.1912829582022781
1.4388057903491107,1.8087779807074904,-2.1401446917863263,0.8614196430901547,0.4805004320376957,1.8290356003671495,-0.1388100228190078,0.4202268044603431,-1.4768077346938986,-1.159259331527175,-0.9995763859339012,1.2905516544609585,-0.6730517882711898,0.7630719086257176,-1.2116208253438074,-1.0892904957818235,0.7276382556589278,0.5261543816818296,-0.05213627666266216,-0.48391626313582714,0.8247923368187458,-0.09661931353254413,-0.36901101662312674,0.1334766574284523,1.083016388573598,0.2542448272134283,-1.1477295899090312,0.2776043432719225,-0.7644912773891532,-1.5010169837583092
1.7222650212927697,1.7833430427327295,-1.9434459118270095,0.842318078602918,0.2568515229230139,1.4320705335067714,0.3255085561096292,1.100132298617924,-1.362429973778124,-1.6419962188006012,-1.3550082613243646,-0.6354112955225772,-1.1746295436994185,1.706394624483192,-1.7180217849725872,-2.002286420345146,1.7572621536829964,0.8809659131878801,-0.9685444796282338,-0.4381048027969422,0.9932598338968451,-1.0848796023323664,-0.059658774179293585,-1.3155451527017101,1.4228749422251847,-0.5660234174717562,-0.15364776002848013,0.519374294516334,-0.7593019899363181,-1.172566677984177
1.0346452887157596,1.5405713440958932,-1.580885528506726,2.3739404383407385,0.9994734052750384,1.7121438320404496,0.22078918680435783,0.2637946758463802,-1.7416528715464235,-1.0317795181936873,-0.8973059214709829,1.0008746739677936,0.5657440475116067,0.7185502210950283,-0.005996703284057284,-0.14815888271129643,0.7835406442195952,0.04011656342716305,0.048446307745045276,-0.2589103943469729,-0.0217987324236179,-0.5661836999290916,-0.49966230423780517,-1.2081158246184536,0.6314202876425427,-0.05175691571013841,-1.1805135559214492,-0.06802059039961092,-0.15329526153741296,-1.9501039385769043
1.5138916119778694,1.2016834713695008,-0.8622307077651304,0.7525710503028024,0.4384116017993058,1.1434051208185714,0.7484722043335421,0.5665540353131198,-1.0775541016388033,-0.6821362871768181,-1.210747206042628,1.2827453047632356,-0.6457760772230325,0.9472747170660728,-0.17907923502299586,-0.800128562962885,0.9834414973972501,0.15895481414628468,0.2890468935702637,0.02473168440636401,0.4325166227919458,-0.6608697681576396,-0.47256237999069195,-1.2667727739127088,0.7789394804767114,-0.3505651928755033,-0.741541868386049,0.22491494558994427,-0.6177652345314611,-0.954222809454815
1.4802263408007015,1.7560534346212442,-1.9188280227091592,1.1200301300967739,0.29238089487489843,1.3474466977876973,0.0998729856597796,0.8041112345885176,-2.0568520511286588,-1.4953032921353628,-1.2292154372437092,-0.8695428481199379,-1.0871883882924311,2.541289430291811,-1.6767129759318533,-0.9876182654951824,1.6769700752314256,0.4395189101473119,-0.8582252293016576,-0.3398561983287199,1.0694870594540022,-1.4879105005530984,0.9990473381092536,-1.7000300451867099,1.5604356179930892,-0.48533851325089516,-0.9800773035585157,0.5814883984786595,-0.5387736564774311,-2.192873737352639
1.6787137278445805,1.8593671865205295,-1.8308305241092173,0.5962328177144134,1.02216414353366,1.8011753928142986,0.13977012645081477,0.6431301642456102,-0.6154451094989491,-0.9792879660868954,-0.8495613537578011,-0.5974691861945237,-0.8084913406997729,1.2305106100372645,-1.7085311903449614,-0.961747324302828,1.1998225781264247,0.39631797802854185,-0.5381566759973148,-0.36139829257728323,0.5541071122156543,-0.8781442583036583,-0.01959652830351454,-1.5589596131611967,1.2980580990091781,-0.4710841328200836,-0.7773168825486964,0.2284322000284583,-0.7212754689704255,-0.9548783581053016
1.1924766954887644,2.819710696376813,-2.0204863022275554,0.6861800367688884,1.8933087408765243,2.5596549574998515,-0.21112862500663068,-0.10545302601751602,-1.3358770886338902,-0.8970563940636174,-0.15641714236145407,-1.0250172001413842,-0.7766663195911335,0.535612690903268,-1.7148546624052687,0.6095050518750087,0.00618631898863711,1.170068613809472,-0.5476943419600545,-0.3202260438373936,0.013255491087597939,-0.8197591093504379,-0.5578095650328051,-1.5976287374705906,2.2784799997771255,-0.4809468262213139,-2.298768619939938,0.7182948761685802,-0.29551802788500003,-1.408715447475846
2.070977316141092,0.730027180043574,-1.8228823424912428,0.12307715910390252,0.5683630373141559,1.236708385367144,0.7159591767946667,2.2181531237445227,-1.8662623855514364,-1.802550105057158,-1.8859489111254126,-0.6966660700320406,-0.8405305855223969,2.0307318154130978,-1.8803651461776938,-1.7977933424069128,2.6013258416354565,0.293858323379626,-1.4636445079175027,-0.40827842035402,1.0663156032882528,-1.7259502463376095,1.538414735705103,-1.695110516716962,1.1868348851694388,-1.2615276198483267,0.5248443171726083,0.04627180289919432,-0.6745655516577357,-1.9866623402918322
1.7768687324893764,2.0720406695469062,-2.3375298689792854,0.3515494220672383,1.2207651482117858,2.239561946347277,-0.22000350324962195,0.5144267675072611,0.48992639422785467,-0.7647803658228556,-0.46325501189092105,0.08231906890068838,0.1571224017092708,0.41646909440880886,-2.106943201184778,-0.033548548919152654,0.5213353608785238,0.04681691086482582,0.6481288047499134,-0.6686279530819804,-0.17743530293673038,-0.4039844598991631,-0.47852097335155774,-1.3781132503983857,1.047476423328824,-0.17177542226500817,-0.9641239862616227,-0.11218359493079737,-1.1459788428126616,0.27968564728020556
1.673087953918143,1.8105934217997908,-1.8149427546030625,0.5845110723004021,1.0727923358840932,1.9673888957013488,0.01335880074074964,0.9605219515968112,-1.3652171709592629,-1.1267694350233886,-0.8688882467245486,-0.5776348514850626,-0.7866592534425628,0.9323253195533144,-1.246809845237749,-1.2448112116569805,1.0133690459329854,0.37456864084167274,-0.6128866475288856,-0.2861379654515316,0.6274602398939118,-0.8877379832539397,-0.11183246398582063,-1.3354862435719261,1.2778179505334681,0.5690336581587078,-1.048745764390187,0.20084726148699744,-0.5146300297925455,-1.4734172805939931
2.4360443923615587,1.3161616601507864,-2.598299601062201,0.03187707207541796,1.5947036152222913,1.1089127863038732,0.04322891409251919,1.0984356733126466,0.9617215879634771,0.04108724003347705,-0.8413079643623349,0.8677097038300986,0.30640453840439136,0.21265180355552343,-2.0526903674089776,1.729680364615223,1.2003875536955124,-0.896441582526226,1.6912023156259628,-0.8879957573836473,-0.577124648928119,-0.07817651102529578,-0.22643273448224194,-1.3613687556852343,0.18591531860848448,-0.15323261987444425,-0.6299946279220588,-0.7224327021510832,-1.5620153160863939,0.25663871567612534
2.0699077402192145,0.9496116163512904,-1.4369002120035703,1.1598808604753645,0.10827609777269978,1.199313594925996,0.6816838360159704,1.7523155923950975,-2.060806981649236,-1.9919378411347277,-2.0234747534763167,-1.2389500718497422,-1.3411187460150993,2.599016931412864,-1.6511810336212018,-2.9135971486014416,2.957975158241384,0.24545815178748825,-1.8590940377978642,-0.3685616672429124,1.9314925395790132,-1.8416571731213525,1.1410218334439959,-1.9937509837785523,0.8737194312845147,-1.1736861213111107,0.1750740497118636,0.5519603806398863,-0.4248144908718599,-2.3482499165901176
